extra-laps/center_2017_02_15_08_59_56_992.jpg, extra-laps/left_2017_02_15_08_59_56_992.jpg, extra-laps/right_2017_02_15_08_59_56_992.jpg, 0, 0, 0, 14.51852
extra-laps/center_2017_02_15_08_59_57_094.jpg, extra-laps/left_2017_02_15_08_59_57_094.jpg, extra-laps/right_2017_02_15_08_59_57_094.jpg, 0, 0, 0, 13.85954
extra-laps/center_2017_02_15_08_59_57_196.jpg, extra-laps/left_2017_02_15_08_59_57_196.jpg, extra-laps/right_2017_02_15_08_59_57_196.jpg, 0, 0, 0, 14.22567
extra-laps/center_2017_02_15_08_59_57_301.jpg, extra-laps/left_2017_02_15_08_59_57_301.jpg, extra-laps/right_2017_02_15_08_59_57_301.jpg, -0.04157406, 0, 0, 13.53133
extra-laps/center_2017_02_15_08_59_57_410.jpg, extra-laps/left_2017_02_15_08_59_57_410.jpg, extra-laps/right_2017_02_15_08_59_57_410.jpg, -0.1645471, 0, 0, 13.94804
extra-laps/center_2017_02_15_08_59_57_526.jpg, extra-laps/left_2017_02_15_08_59_57_526.jpg, extra-laps/right_2017_02_15_08_59_57_526.jpg, 0, 0, 0, 13.73062
extra-laps/center_2017_02_15_08_59_57_627.jpg, extra-laps/left_2017_02_15_08_59_57_627.jpg, extra-laps/right_2017_02_15_08_59_57_627.jpg, 0, 0, 0, 13.10549
extra-laps/center_2017_02_15_08_59_57_733.jpg, extra-laps/left_2017_02_15_08_59_57_733.jpg, extra-laps/right_2017_02_15_08_59_57_733.jpg, -0.128115, 0, 0, 12.93137
extra-laps/center_2017_02_15_08_59_57_835.jpg, extra-laps/left_2017_02_15_08_59_57_835.jpg, extra-laps/right_2017_02_15_08_59_57_835.jpg, 0, 0, 0, 13.25595
extra-laps/center_2017_02_15_08_59_57_937.jpg, extra-laps/left_2017_02_15_08_59_57_937.jpg, extra-laps/right_2017_02_15_08_59_57_937.jpg, 0, 0, 0, 12.56239
extra-laps/center_2017_02_15_08_59_58_037.jpg, extra-laps/left_2017_02_15_08_59_58_037.jpg, extra-laps/right_2017_02_15_08_59_58_037.jpg, 0, 0, 0, 12.98768
extra-laps/center_2017_02_15_08_59_58_146.jpg, extra-laps/left_2017_02_15_08_59_58_146.jpg, extra-laps/right_2017_02_15_08_59_58_146.jpg, 0, 0.168891, 0, 12.35189
extra-laps/center_2017_02_15_08_59_58_251.jpg, extra-laps/left_2017_02_15_08_59_58_251.jpg, extra-laps/right_2017_02_15_08_59_58_251.jpg, 0, 0.4842752, 0, 13.05893
extra-laps/center_2017_02_15_08_59_58_359.jpg, extra-laps/left_2017_02_15_08_59_58_359.jpg, extra-laps/right_2017_02_15_08_59_58_359.jpg, 0, 0.8083951, 0, 13.90908
extra-laps/center_2017_02_15_08_59_58_468.jpg, extra-laps/left_2017_02_15_08_59_58_468.jpg, extra-laps/right_2017_02_15_08_59_58_468.jpg, 0, 0.5176501, 0, 14.19804
extra-laps/center_2017_02_15_08_59_58_569.jpg, extra-laps/left_2017_02_15_08_59_58_569.jpg, extra-laps/right_2017_02_15_08_59_58_569.jpg, -0.05304301, 0.226338, 0, 14.8896
extra-laps/center_2017_02_15_08_59_58_677.jpg, extra-laps/left_2017_02_15_08_59_58_677.jpg, extra-laps/right_2017_02_15_08_59_58_677.jpg, -0.173445, 0, 0, 14.74661
extra-laps/center_2017_02_15_08_59_58_780.jpg, extra-laps/left_2017_02_15_08_59_58_780.jpg, extra-laps/right_2017_02_15_08_59_58_780.jpg, 0, 0, 0, 14.08037
extra-laps/center_2017_02_15_08_59_58_885.jpg, extra-laps/left_2017_02_15_08_59_58_885.jpg, extra-laps/right_2017_02_15_08_59_58_885.jpg, 0, 0, 0, 14.48114
extra-laps/center_2017_02_15_08_59_58_988.jpg, extra-laps/left_2017_02_15_08_59_58_988.jpg, extra-laps/right_2017_02_15_08_59_58_988.jpg, 0, 0, 0, 13.82075
extra-laps/center_2017_02_15_08_59_59_102.jpg, extra-laps/left_2017_02_15_08_59_59_102.jpg, extra-laps/right_2017_02_15_08_59_59_102.jpg, -0.1659059, 0, 0, 13.66327
extra-laps/center_2017_02_15_08_59_59_210.jpg, extra-laps/left_2017_02_15_08_59_59_210.jpg, extra-laps/right_2017_02_15_08_59_59_210.jpg, -0.2875918, 0, 0, 13.95195
extra-laps/center_2017_02_15_08_59_59_315.jpg, extra-laps/left_2017_02_15_08_59_59_315.jpg, extra-laps/right_2017_02_15_08_59_59_315.jpg, 0, 0, 0, 13.75341
extra-laps/center_2017_02_15_08_59_59_421.jpg, extra-laps/left_2017_02_15_08_59_59_421.jpg, extra-laps/right_2017_02_15_08_59_59_421.jpg, 0, 0, 0, 13.10281
extra-laps/center_2017_02_15_08_59_59_537.jpg, extra-laps/left_2017_02_15_08_59_59_537.jpg, extra-laps/right_2017_02_15_08_59_59_537.jpg, 0, 0, 0, 12.84905
extra-laps/center_2017_02_15_08_59_59_653.jpg, extra-laps/left_2017_02_15_08_59_59_653.jpg, extra-laps/right_2017_02_15_08_59_59_653.jpg, 0, 0, 0, 12.6872
extra-laps/center_2017_02_15_08_59_59_757.jpg, extra-laps/left_2017_02_15_08_59_59_757.jpg, extra-laps/right_2017_02_15_08_59_59_757.jpg, 0, 0, 0, 13.11256
extra-laps/center_2017_02_15_08_59_59_857.jpg, extra-laps/left_2017_02_15_08_59_59_857.jpg, extra-laps/right_2017_02_15_08_59_59_857.jpg, 0, 0, 0, 12.42199
extra-laps/center_2017_02_15_08_59_59_958.jpg, extra-laps/left_2017_02_15_08_59_59_958.jpg, extra-laps/right_2017_02_15_08_59_59_958.jpg, 0, 0, 0, 12.84734
extra-laps/center_2017_02_15_09_00_00_067.jpg, extra-laps/left_2017_02_15_09_00_00_067.jpg, extra-laps/right_2017_02_15_09_00_00_067.jpg, 0, 0.1554331, 0, 12.23629
extra-laps/center_2017_02_15_09_00_00_170.jpg, extra-laps/left_2017_02_15_09_00_00_170.jpg, extra-laps/right_2017_02_15_09_00_00_170.jpg, 0, 0.464967, 0, 13.02089
extra-laps/center_2017_02_15_09_00_00_270.jpg, extra-laps/left_2017_02_15_09_00_00_270.jpg, extra-laps/right_2017_02_15_09_00_00_270.jpg, 0, 0.4483109, 0, 13.33808
extra-laps/center_2017_02_15_09_00_00_381.jpg, extra-laps/left_2017_02_15_09_00_00_381.jpg, extra-laps/right_2017_02_15_09_00_00_381.jpg, -0.172365, 0.06671691, 0, 13.23838
extra-laps/center_2017_02_15_09_00_00_489.jpg, extra-laps/left_2017_02_15_09_00_00_489.jpg, extra-laps/right_2017_02_15_09_00_00_489.jpg, -0.2300339, 0, 0, 13.60626
extra-laps/center_2017_02_15_09_00_00_593.jpg, extra-laps/left_2017_02_15_09_00_00_593.jpg, extra-laps/right_2017_02_15_09_00_00_593.jpg, 0, 0, 0, 13.44496
extra-laps/center_2017_02_15_09_00_00_696.jpg, extra-laps/left_2017_02_15_09_00_00_696.jpg, extra-laps/right_2017_02_15_09_00_00_696.jpg, 0, 0, 0, 12.73731
extra-laps/center_2017_02_15_09_00_00_805.jpg, extra-laps/left_2017_02_15_09_00_00_805.jpg, extra-laps/right_2017_02_15_09_00_00_805.jpg, 0, 0, 0, 13.15837
extra-laps/center_2017_02_15_09_00_00_907.jpg, extra-laps/left_2017_02_15_09_00_00_907.jpg, extra-laps/right_2017_02_15_09_00_00_907.jpg, 0, 0, 0, 12.46712
extra-laps/center_2017_02_15_09_00_01_010.jpg, extra-laps/left_2017_02_15_09_00_01_010.jpg, extra-laps/right_2017_02_15_09_00_01_010.jpg, 0, 0, 0, 12.89247
extra-laps/center_2017_02_15_09_00_01_119.jpg, extra-laps/left_2017_02_15_09_00_01_119.jpg, extra-laps/right_2017_02_15_09_00_01_119.jpg, -0.2540882, 0, 0, 12.71296
extra-laps/center_2017_02_15_09_00_01_220.jpg, extra-laps/left_2017_02_15_09_00_01_220.jpg, extra-laps/right_2017_02_15_09_00_01_220.jpg, 0, 0, 0, 12.02048
extra-laps/center_2017_02_15_09_00_01_337.jpg, extra-laps/left_2017_02_15_09_00_01_337.jpg, extra-laps/right_2017_02_15_09_00_01_337.jpg, 0, 0, 0, 11.86883
extra-laps/center_2017_02_15_09_00_01_445.jpg, extra-laps/left_2017_02_15_09_00_01_445.jpg, extra-laps/right_2017_02_15_09_00_01_445.jpg, 0, 0, 0, 12.29444
extra-laps/center_2017_02_15_09_00_01_555.jpg, extra-laps/left_2017_02_15_09_00_01_555.jpg, extra-laps/right_2017_02_15_09_00_01_555.jpg, 0, 0, 0, 12.13578
extra-laps/center_2017_02_15_09_00_01_656.jpg, extra-laps/left_2017_02_15_09_00_01_656.jpg, extra-laps/right_2017_02_15_09_00_01_656.jpg, 0, 0, 0, 11.47711
extra-laps/center_2017_02_15_09_00_01_774.jpg, extra-laps/left_2017_02_15_09_00_01_774.jpg, extra-laps/right_2017_02_15_09_00_01_774.jpg, 0, 0, 0, 11.32088
extra-laps/center_2017_02_15_09_00_01_875.jpg, extra-laps/left_2017_02_15_09_00_01_875.jpg, extra-laps/right_2017_02_15_09_00_01_875.jpg, 0, 0, 0, 11.73771
extra-laps/center_2017_02_15_09_00_01_986.jpg, extra-laps/left_2017_02_15_09_00_01_986.jpg, extra-laps/right_2017_02_15_09_00_01_986.jpg, 0, 0.297102, 0, 11.41759
extra-laps/center_2017_02_15_09_00_02_090.jpg, extra-laps/left_2017_02_15_09_00_02_090.jpg, extra-laps/right_2017_02_15_09_00_02_090.jpg, 0, 0.5885099, 0, 12.03334
extra-laps/center_2017_02_15_09_00_02_190.jpg, extra-laps/left_2017_02_15_09_00_02_190.jpg, extra-laps/right_2017_02_15_09_00_02_190.jpg, 0, 0.898383, 0, 12.72445
extra-laps/center_2017_02_15_09_00_02_294.jpg, extra-laps/left_2017_02_15_09_00_02_294.jpg, extra-laps/right_2017_02_15_09_00_02_294.jpg, 0, 0.9309399, 0, 14.22193
extra-laps/center_2017_02_15_09_00_02_396.jpg, extra-laps/left_2017_02_15_09_00_02_396.jpg, extra-laps/right_2017_02_15_09_00_02_396.jpg, 0, 0.638074, 0, 14.95678
extra-laps/center_2017_02_15_09_00_02_502.jpg, extra-laps/left_2017_02_15_09_00_02_502.jpg, extra-laps/right_2017_02_15_09_00_02_502.jpg, 0, 0.3318369, 0, 15.20836
extra-laps/center_2017_02_15_09_00_02_606.jpg, extra-laps/left_2017_02_15_09_00_02_606.jpg, extra-laps/right_2017_02_15_09_00_02_606.jpg, 0, 0, 0, 15.32264
extra-laps/center_2017_02_15_09_00_02_711.jpg, extra-laps/left_2017_02_15_09_00_02_711.jpg, extra-laps/right_2017_02_15_09_00_02_711.jpg, 0.07704914, 0, 0, 15.08091
extra-laps/center_2017_02_15_09_00_02_812.jpg, extra-laps/left_2017_02_15_09_00_02_812.jpg, extra-laps/right_2017_02_15_09_00_02_812.jpg, 0, 0, 0, 14.92424
extra-laps/center_2017_02_15_09_00_02_915.jpg, extra-laps/left_2017_02_15_09_00_02_915.jpg, extra-laps/right_2017_02_15_09_00_02_915.jpg, 0, 0, 0, 14.84768
extra-laps/center_2017_02_15_09_00_03_015.jpg, extra-laps/left_2017_02_15_09_00_03_015.jpg, extra-laps/right_2017_02_15_09_00_03_015.jpg, 0, 0, 0, 14.66362
extra-laps/center_2017_02_15_09_00_03_126.jpg, extra-laps/left_2017_02_15_09_00_03_126.jpg, extra-laps/right_2017_02_15_09_00_03_126.jpg, 0, 0, 0, 14.54932
extra-laps/center_2017_02_15_09_00_03_237.jpg, extra-laps/left_2017_02_15_09_00_03_237.jpg, extra-laps/right_2017_02_15_09_00_03_237.jpg, 0, 0.05509508, 0, 14.37278
extra-laps/center_2017_02_15_09_00_03_337.jpg, extra-laps/left_2017_02_15_09_00_03_337.jpg, extra-laps/right_2017_02_15_09_00_03_337.jpg, 0, 0.356202, 0, 14.42647
extra-laps/center_2017_02_15_09_00_03_455.jpg, extra-laps/left_2017_02_15_09_00_03_455.jpg, extra-laps/right_2017_02_15_09_00_03_455.jpg, 0, 0.4245239, 0, 14.99925
extra-laps/center_2017_02_15_09_00_03_555.jpg, extra-laps/left_2017_02_15_09_00_03_555.jpg, extra-laps/right_2017_02_15_09_00_03_555.jpg, 0, 0.1243799, 0, 15.22567
extra-laps/center_2017_02_15_09_00_03_655.jpg, extra-laps/left_2017_02_15_09_00_03_655.jpg, extra-laps/right_2017_02_15_09_00_03_655.jpg, 0, 0.01856411, 0, 15.00343
extra-laps/center_2017_02_15_09_00_03_758.jpg, extra-laps/left_2017_02_15_09_00_03_758.jpg, extra-laps/right_2017_02_15_09_00_03_758.jpg, 0, 0.315684, 0, 15.10585
extra-laps/center_2017_02_15_09_00_03_870.jpg, extra-laps/left_2017_02_15_09_00_03_870.jpg, extra-laps/right_2017_02_15_09_00_03_870.jpg, 0, 0.6209221, 0, 15.51101
extra-laps/center_2017_02_15_09_00_03_971.jpg, extra-laps/left_2017_02_15_09_00_03_971.jpg, extra-laps/right_2017_02_15_09_00_03_971.jpg, 0, 0.2740592, 0, 15.90321
extra-laps/center_2017_02_15_09_00_04_076.jpg, extra-laps/left_2017_02_15_09_00_04_076.jpg, extra-laps/right_2017_02_15_09_00_04_076.jpg, -0.1115039, 0, 0, 15.98599
extra-laps/center_2017_02_15_09_00_04_176.jpg, extra-laps/left_2017_02_15_09_00_04_176.jpg, extra-laps/right_2017_02_15_09_00_04_176.jpg, -0.197586, 0, 0, 15.70594
extra-laps/center_2017_02_15_09_00_04_287.jpg, extra-laps/left_2017_02_15_09_00_04_287.jpg, extra-laps/right_2017_02_15_09_00_04_287.jpg, 0, 0, 0, 15.6252
extra-laps/center_2017_02_15_09_00_04_389.jpg, extra-laps/left_2017_02_15_09_00_04_389.jpg, extra-laps/right_2017_02_15_09_00_04_389.jpg, 0, 0, 0, 15.39437
extra-laps/center_2017_02_15_09_00_04_492.jpg, extra-laps/left_2017_02_15_09_00_04_492.jpg, extra-laps/right_2017_02_15_09_00_04_492.jpg, 0, 0.06216305, 0, 15.20794
extra-laps/center_2017_02_15_09_00_04_596.jpg, extra-laps/left_2017_02_15_09_00_04_596.jpg, extra-laps/right_2017_02_15_09_00_04_596.jpg, 0, 0.3744931, 0, 15.40551
extra-laps/center_2017_02_15_09_00_04_699.jpg, extra-laps/left_2017_02_15_09_00_04_699.jpg, extra-laps/right_2017_02_15_09_00_04_699.jpg, 0, 0.6829889, 0, 15.81579
extra-laps/center_2017_02_15_09_00_04_807.jpg, extra-laps/left_2017_02_15_09_00_04_807.jpg, extra-laps/right_2017_02_15_09_00_04_807.jpg, 0, 0.6853112, 0, 16.73999
extra-laps/center_2017_02_15_09_00_04_920.jpg, extra-laps/left_2017_02_15_09_00_04_920.jpg, extra-laps/right_2017_02_15_09_00_04_920.jpg, -0.07992589, 0.3477212, 0, 17.32549
extra-laps/center_2017_02_15_09_00_05_036.jpg, extra-laps/left_2017_02_15_09_00_05_036.jpg, extra-laps/right_2017_02_15_09_00_05_036.jpg, -0.2541298, 0, 0, 17.32994
extra-laps/center_2017_02_15_09_00_05_136.jpg, extra-laps/left_2017_02_15_09_00_05_136.jpg, extra-laps/right_2017_02_15_09_00_05_136.jpg, 0, 0, 0, 16.74517
extra-laps/center_2017_02_15_09_00_05_238.jpg, extra-laps/left_2017_02_15_09_00_05_238.jpg, extra-laps/right_2017_02_15_09_00_05_238.jpg, 0, 0, 0, 17.06285
extra-laps/center_2017_02_15_09_00_05_354.jpg, extra-laps/left_2017_02_15_09_00_05_354.jpg, extra-laps/right_2017_02_15_09_00_05_354.jpg, 0, 0, 0, 16.86058
extra-laps/center_2017_02_15_09_00_05_455.jpg, extra-laps/left_2017_02_15_09_00_05_455.jpg, extra-laps/right_2017_02_15_09_00_05_455.jpg, 0, 0, 0, 16.14765
extra-laps/center_2017_02_15_09_00_05_559.jpg, extra-laps/left_2017_02_15_09_00_05_559.jpg, extra-laps/right_2017_02_15_09_00_05_559.jpg, 0, 0, 0, 16.5317
extra-laps/center_2017_02_15_09_00_05_670.jpg, extra-laps/left_2017_02_15_09_00_05_670.jpg, extra-laps/right_2017_02_15_09_00_05_670.jpg, 0, 0, 0, 15.82374
extra-laps/center_2017_02_15_09_00_05_772.jpg, extra-laps/left_2017_02_15_09_00_05_772.jpg, extra-laps/right_2017_02_15_09_00_05_772.jpg, 0, 0, 0, 15.64327
extra-laps/center_2017_02_15_09_00_05_876.jpg, extra-laps/left_2017_02_15_09_00_05_876.jpg, extra-laps/right_2017_02_15_09_00_05_876.jpg, 0, 0.121974, 0, 16.04073
extra-laps/center_2017_02_15_09_00_05_977.jpg, extra-laps/left_2017_02_15_09_00_05_977.jpg, extra-laps/right_2017_02_15_09_00_05_977.jpg, 0, 0.4101149, 0, 15.72376
extra-laps/center_2017_02_15_09_00_06_078.jpg, extra-laps/left_2017_02_15_09_00_06_078.jpg, extra-laps/right_2017_02_15_09_00_06_078.jpg, 0, 0.729831, 0, 16.6757
extra-laps/center_2017_02_15_09_00_06_189.jpg, extra-laps/left_2017_02_15_09_00_06_189.jpg, extra-laps/right_2017_02_15_09_00_06_189.jpg, 0, 0.9007559, 0, 17.30926
extra-laps/center_2017_02_15_09_00_06_290.jpg, extra-laps/left_2017_02_15_09_00_06_290.jpg, extra-laps/right_2017_02_15_09_00_06_290.jpg, 0, 0.6039718, 0, 18.27903
extra-laps/center_2017_02_15_09_00_06_394.jpg, extra-laps/left_2017_02_15_09_00_06_394.jpg, extra-laps/right_2017_02_15_09_00_06_394.jpg, 0, 0.2469388, 0, 18.66335
extra-laps/center_2017_02_15_09_00_06_497.jpg, extra-laps/left_2017_02_15_09_00_06_497.jpg, extra-laps/right_2017_02_15_09_00_06_497.jpg, 0, 0, 0, 18.1922
extra-laps/center_2017_02_15_09_00_06_601.jpg, extra-laps/left_2017_02_15_09_00_06_601.jpg, extra-laps/right_2017_02_15_09_00_06_601.jpg, 0, 0, 0, 18.47369
extra-laps/center_2017_02_15_09_00_06_706.jpg, extra-laps/left_2017_02_15_09_00_06_706.jpg, extra-laps/right_2017_02_15_09_00_06_706.jpg, 0, 0, 0, 17.78287
extra-laps/center_2017_02_15_09_00_06_808.jpg, extra-laps/left_2017_02_15_09_00_06_808.jpg, extra-laps/right_2017_02_15_09_00_06_808.jpg, 0, 0, 0, 18.11316
extra-laps/center_2017_02_15_09_00_06_919.jpg, extra-laps/left_2017_02_15_09_00_06_919.jpg, extra-laps/right_2017_02_15_09_00_06_919.jpg, 0, 0, 0, 17.89931
extra-laps/center_2017_02_15_09_00_07_021.jpg, extra-laps/left_2017_02_15_09_00_07_021.jpg, extra-laps/right_2017_02_15_09_00_07_021.jpg, 0, 0, 0, 17.19528
extra-laps/center_2017_02_15_09_00_07_133.jpg, extra-laps/left_2017_02_15_09_00_07_133.jpg, extra-laps/right_2017_02_15_09_00_07_133.jpg, -0.170736, 0, 0, 16.98408
extra-laps/center_2017_02_15_09_00_07_234.jpg, extra-laps/left_2017_02_15_09_00_07_234.jpg, extra-laps/right_2017_02_15_09_00_07_234.jpg, 0, 0, 0, 17.33259
extra-laps/center_2017_02_15_09_00_07_337.jpg, extra-laps/left_2017_02_15_09_00_07_337.jpg, extra-laps/right_2017_02_15_09_00_07_337.jpg, 0, 0, 0, 16.61945
extra-laps/center_2017_02_15_09_00_07_441.jpg, extra-laps/left_2017_02_15_09_00_07_441.jpg, extra-laps/right_2017_02_15_09_00_07_441.jpg, 0, 0, 0, 16.99026
extra-laps/center_2017_02_15_09_00_07_545.jpg, extra-laps/left_2017_02_15_09_00_07_545.jpg, extra-laps/right_2017_02_15_09_00_07_545.jpg, 0, 0.06447887, 0, 16.27905
extra-laps/center_2017_02_15_09_00_07_645.jpg, extra-laps/left_2017_02_15_09_00_07_645.jpg, extra-laps/right_2017_02_15_09_00_07_645.jpg, 0, 0.3641279, 0, 16.88678
extra-laps/center_2017_02_15_09_00_07_756.jpg, extra-laps/left_2017_02_15_09_00_07_756.jpg, extra-laps/right_2017_02_15_09_00_07_756.jpg, 0, 0.2305169, 0, 17.23642
extra-laps/center_2017_02_15_09_00_07_864.jpg, extra-laps/left_2017_02_15_09_00_07_864.jpg, extra-laps/right_2017_02_15_09_00_07_864.jpg, -0.07463104, 0, 0, 16.67664
extra-laps/center_2017_02_15_09_00_07_972.jpg, extra-laps/left_2017_02_15_09_00_07_972.jpg, extra-laps/right_2017_02_15_09_00_07_972.jpg, -0.3303748, 0, 0, 16.39737
extra-laps/center_2017_02_15_09_00_08_076.jpg, extra-laps/left_2017_02_15_09_00_08_076.jpg, extra-laps/right_2017_02_15_09_00_08_076.jpg, -0.01985693, 0, 0, 16.76272
extra-laps/center_2017_02_15_09_00_08_176.jpg, extra-laps/left_2017_02_15_09_00_08_176.jpg, extra-laps/right_2017_02_15_09_00_08_176.jpg, 0, 0, 0, 16.05919
extra-laps/center_2017_02_15_09_00_08_276.jpg, extra-laps/left_2017_02_15_09_00_08_276.jpg, extra-laps/right_2017_02_15_09_00_08_276.jpg, 0, 0, 0, 16.44378
extra-laps/center_2017_02_15_09_00_08_378.jpg, extra-laps/left_2017_02_15_09_00_08_378.jpg, extra-laps/right_2017_02_15_09_00_08_378.jpg, 0, 0, 0, 15.74151
extra-laps/center_2017_02_15_09_00_08_483.jpg, extra-laps/left_2017_02_15_09_00_08_483.jpg, extra-laps/right_2017_02_15_09_00_08_483.jpg, 0, 0.2932681, 0, 16.23511
extra-laps/center_2017_02_15_09_00_08_586.jpg, extra-laps/left_2017_02_15_09_00_08_586.jpg, extra-laps/right_2017_02_15_09_00_08_586.jpg, 0, 0.637317, 0, 16.27132
extra-laps/center_2017_02_15_09_00_08_689.jpg, extra-laps/left_2017_02_15_09_00_08_689.jpg, extra-laps/right_2017_02_15_09_00_08_689.jpg, 0, 0.5787029, 0, 17.27569
extra-laps/center_2017_02_15_09_00_08_790.jpg, extra-laps/left_2017_02_15_09_00_08_790.jpg, extra-laps/right_2017_02_15_09_00_08_790.jpg, 0, 0.2653799, 0, 17.2233
extra-laps/center_2017_02_15_09_00_08_896.jpg, extra-laps/left_2017_02_15_09_00_08_896.jpg, extra-laps/right_2017_02_15_09_00_08_896.jpg, 0, 0, 0, 17.0704
extra-laps/center_2017_02_15_09_00_09_010.jpg, extra-laps/left_2017_02_15_09_00_09_010.jpg, extra-laps/right_2017_02_15_09_00_09_010.jpg, 0, 0, 0, 17.4269
extra-laps/center_2017_02_15_09_00_09_110.jpg, extra-laps/left_2017_02_15_09_00_09_110.jpg, extra-laps/right_2017_02_15_09_00_09_110.jpg, -0.1550009, 0, 0, 16.72401
extra-laps/center_2017_02_15_09_00_09_218.jpg, extra-laps/left_2017_02_15_09_00_09_218.jpg, extra-laps/right_2017_02_15_09_00_09_218.jpg, -0.004724979, 0, 0, 16.48267
extra-laps/center_2017_02_15_09_00_09_323.jpg, extra-laps/left_2017_02_15_09_00_09_323.jpg, extra-laps/right_2017_02_15_09_00_09_323.jpg, 0, 0, 0, 16.85112
extra-laps/center_2017_02_15_09_00_09_436.jpg, extra-laps/left_2017_02_15_09_00_09_436.jpg, extra-laps/right_2017_02_15_09_00_09_436.jpg, 0, 0, 0, 16.65159
extra-laps/center_2017_02_15_09_00_09_537.jpg, extra-laps/left_2017_02_15_09_00_09_537.jpg, extra-laps/right_2017_02_15_09_00_09_537.jpg, 0, 0.304464, 0, 16.15073
extra-laps/center_2017_02_15_09_00_09_648.jpg, extra-laps/left_2017_02_15_09_00_09_648.jpg, extra-laps/right_2017_02_15_09_00_09_648.jpg, 0, 0.636576, 0, 16.99653
extra-laps/center_2017_02_15_09_00_09_756.jpg, extra-laps/left_2017_02_15_09_00_09_756.jpg, extra-laps/right_2017_02_15_09_00_09_756.jpg, 0, 0.8561191, 0, 17.93357
extra-laps/center_2017_02_15_09_00_09_869.jpg, extra-laps/left_2017_02_15_09_00_09_869.jpg, extra-laps/right_2017_02_15_09_00_09_869.jpg, 0, 0.516312, 0, 18.33383
extra-laps/center_2017_02_15_09_00_09_985.jpg, extra-laps/left_2017_02_15_09_00_09_985.jpg, extra-laps/right_2017_02_15_09_00_09_985.jpg, 0, 0.167964, 0, 18.55476
extra-laps/center_2017_02_15_09_00_10_095.jpg, extra-laps/left_2017_02_15_09_00_10_095.jpg, extra-laps/right_2017_02_15_09_00_10_095.jpg, 0, 0, 0, 18.31395
extra-laps/center_2017_02_15_09_00_10_196.jpg, extra-laps/left_2017_02_15_09_00_10_196.jpg, extra-laps/right_2017_02_15_09_00_10_196.jpg, 0, 0, 0, 18.59958
extra-laps/center_2017_02_15_09_00_10_300.jpg, extra-laps/left_2017_02_15_09_00_10_300.jpg, extra-laps/right_2017_02_15_09_00_10_300.jpg, 0, 0, 0, 17.9121
extra-laps/center_2017_02_15_09_00_10_407.jpg, extra-laps/left_2017_02_15_09_00_10_407.jpg, extra-laps/right_2017_02_15_09_00_10_407.jpg, -0.121635, 0, 0, 18.22922
extra-laps/center_2017_02_15_09_00_10_509.jpg, extra-laps/left_2017_02_15_09_00_10_509.jpg, extra-laps/right_2017_02_15_09_00_10_509.jpg, 0, 0, 0, 17.52378
extra-laps/center_2017_02_15_09_00_10_612.jpg, extra-laps/left_2017_02_15_09_00_10_612.jpg, extra-laps/right_2017_02_15_09_00_10_612.jpg, 0, 0, 0, 17.30388
extra-laps/center_2017_02_15_09_00_10_717.jpg, extra-laps/left_2017_02_15_09_00_10_717.jpg, extra-laps/right_2017_02_15_09_00_10_717.jpg, 0, 0.05468988, 0, 17.65024
extra-laps/center_2017_02_15_09_00_10_817.jpg, extra-laps/left_2017_02_15_09_00_10_817.jpg, extra-laps/right_2017_02_15_09_00_10_817.jpg, 0, 0.3548369, 0, 17.23512
extra-laps/center_2017_02_15_09_00_10_922.jpg, extra-laps/left_2017_02_15_09_00_10_922.jpg, extra-laps/right_2017_02_15_09_00_10_922.jpg, 0, 0.667995, 0, 18.07253
extra-laps/center_2017_02_15_09_00_11_023.jpg, extra-laps/left_2017_02_15_09_00_11_023.jpg, extra-laps/right_2017_02_15_09_00_11_023.jpg, 0, 0.938049, 0, 18.64193
extra-laps/center_2017_02_15_09_00_11_128.jpg, extra-laps/left_2017_02_15_09_00_11_128.jpg, extra-laps/right_2017_02_15_09_00_11_128.jpg, 0, 0.704811, 0, 19.66509
extra-laps/center_2017_02_15_09_00_11_231.jpg, extra-laps/left_2017_02_15_09_00_11_231.jpg, extra-laps/right_2017_02_15_09_00_11_231.jpg, 0, 0.400218, 0, 19.9151
extra-laps/center_2017_02_15_09_00_11_333.jpg, extra-laps/left_2017_02_15_09_00_11_333.jpg, extra-laps/right_2017_02_15_09_00_11_333.jpg, 0, 0.04575008, 0, 19.92044
extra-laps/center_2017_02_15_09_00_11_440.jpg, extra-laps/left_2017_02_15_09_00_11_440.jpg, extra-laps/right_2017_02_15_09_00_11_440.jpg, 0, 0, 0, 20.04784
